training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,68,59.1274,1.2473,0.7665
3,69,59.3750,1.2458,0.7653
3,70,58.3341,1.2824,0.7707
3,71,58.6978,1.3273,0.7682
3,72,59.0482,1.2676,0.7666
3,73,58.1028,1.2769,0.7706
3,74,58.5724,1.2557,0.7701
3,75,58.1397,1.2783,0.7695
3,76,58.2772,1.4510,0.7690
3,77,58.0938,1.2467,0.7724
3,78,58.2609,1.2966,0.7701
3,79,57.5063,1.2908,0.7727
3,80,57.6239,1.2583,0.7728
3,81,55.7323,1.2345,0.7746
3,82,55.6979,1.2578,0.7718
3,83,55.4190,1.2483,0.7725
3,84,54.9275,1.2636,0.7732
3,85,55.9120,1.2742,0.7707
3,86,55.2923,1.2345,0.7705
3,87,54.4974,1.2612,0.7768
3,88,55.5418,1.2687,0.7719
3,89,55.5035,1.2746,0.7719
3,90,54.7282,1.3328,0.7762
3,91,54.4541,1.2675,0.7747
3,92,53.9360,1.3021,0.7787
3,93,54.0584,1.2465,0.7764
3,94,53.6724,1.3808,0.7789
3,95,53.6428,1.3029,0.7783
3,96,53.6525,1.2584,0.7767
3,97,53.9813,1.2599,0.7762
3,98,53.4916,1.2461,0.7803
3,99,54.1641,1.2647,0.7755
3,100,54.9301,1.2557,0.7723
4,0,77.4245,1.4278,0.7401
4,1,78.3029,1.3900,0.7549
4,2,78.8576,1.4112,0.7483
4,3,79.7527,1.4463,0.7439
4,4,78.0112,1.4900,0.7514
4,5,78.9909,1.5015,0.7478
4,6,78.3655,1.5019,0.7497
4,7,79.2953,1.5297,0.7483
4,8,77.7569,1.4968,0.7492
4,9,77.3814,1.4735,0.7531
4,10,76.7020,1.5075,0.7553
4,11,77.8064,1.5230,0.7474
4,12,76.6189,1.4972,0.7557
4,13,75.5602,1.4345,0.7564
4,14,76.8289,1.4554,0.7554
4,15,77.0187,1.4456,0.7553
4,16,75.2165,1.4830,0.7589
4,17,74.4582,1.4693,0.7610
4,18,75.1110,1.4786,0.7553
4,19,75.1097,1.4959,0.7592
